x,y,z,value
0.0,13.0,44.0,3.7479265500331405
0.0,13.0,45.0,3.764086238145218
0.0,13.0,46.0,3.7825135091884077
0.0,13.0,47.0,3.802753654215072
0.0,13.0,48.0,3.824313680490549
0.0,13.0,49.0,3.8466728846425124
0.0,14.0,0.0,4.834781359713522
0.0,14.0,1.0,4.824573427500747
0.0,14.0,2.0,4.809921757694089
0.0,14.0,3.0,4.791114891270503
0.0,14.0,4.0,4.768468463446691
0.0,14.0,5.0,4.74231683236063
0.0,14.0,6.0,4.7130049097322875
0.0,14.0,7.0,4.680880459975473
0.0,14.0,8.0,4.646287109579086
0.0,14.0,9.0,4.609558275433197
0.0,14.0,10.0,4.571012180416864
0.0,14.0,11.0,4.530948078519088
0.0,14.0,12.0,4.489643761758765
0.0,14.0,13.0,4.447354369069067
0.0,14.0,14.0,4.404312465050599
0.0,14.0,15.0,4.360729306011274
0.0,14.0,16.0,4.316797163866251
0.0,14.0,17.0,4.272692536999166
0.0,14.0,18.0,4.22858004262095
0.0,14.0,19.0,4.18461675878582
0.0,14.0,20.0,4.140956767019471
0.0,14.0,21.0,4.097755639131413
0.0,14.0,22.0,4.055174614514477
0.0,14.0,23.0,4.013384227003622
0.0,14.0,24.0,3.9725671627312513
0.0,14.0,25.0,3.9329201615841054
0.0,14.0,26.0,3.894654813720271
0.0,14.0,27.0,3.8579971477421573
0.0,14.0,28.0,3.8231859569056006
0.0,14.0,29.0,3.7904698623606103
0.0,14.0,30.0,3.7601031659372772
0.0,14.0,31.0,3.7323405974354755
0.0,14.0,32.0,3.7074311107988946
0.0,14.0,33.0,3.6856109280956866
0.0,14.0,34.0,3.6670960681927545
0.0,14.0,35.0,3.6520746269227673
0.0,14.0,36.0,3.6406990962008887
0.0,14.0,37.0,3.6330790200696406
0.0,14.0,38.0,3.6292742855037803
0.0,14.0,39.0,3.629289334834362
0.0,14.0,40.0,3.6330685650739243
0.0,14.0,41.0,3.640493147840546
0.0,14.0,42.0,3.6513794629414345
0.0,14.0,43.0,3.665479290266954
0.0,14.0,44.0,3.6824818500279477
0.0,14.0,45.0,3.702017722338164
0.0,14.0,46.0,3.7236646156663746
0.0,14.0,47.0,3.7469548918294864
0.0,14.0,48.0,3.7713846950726175
0.0,14.0,49.0,3.796424476450057
0.0,15.0,0.0,4.7838688763126616
0.0,15.0,1.0,4.768468226646224
0.0,15.0,2.0,4.74854829103323
0.0,15.0,3.0,4.7244330997905095
0.0,15.0,4.0,4.696475640479544
0.0,15.0,5.0,4.665049091465507
0.0,15.0,6.0,4.630538209170345
0.0,15.0,7.0,4.593331142772529
0.0,15.0,8.0,4.553811926859972
0.0,15.0,9.0,4.5123538705919595
0.0,15.0,10.0,4.469314022502292
0.0,15.0,11.0,4.425028844674281
0.0,15.0,12.0,4.379811180340729
0.0,15.0,13.0,4.333948546859516
0.0,15.0,14.0,4.287702733417595
0.0,15.0,15.0,4.24131063166592
0.0,15.0,16.0,4.194986179668651
0.0,15.0,17.0,4.148923256821044
0.0,15.0,18.0,4.10329933132198
0.0,15.0,19.0,4.058279633705801
0.0,15.0,20.0,4.0140216108779025
0.0,15.0,21.0,3.970679405765656
0.0,15.0,22.0,3.928408108441223
0.0,15.0,23.0,3.88736753538038
0.0,15.0,24.0,3.847725314007599
0.0,15.0,25.0,3.809659079105784
0.0,15.0,26.0,3.7733576249729195
0.0,15.0,27.0,3.7390209010308024
0.0,15.0,28.0,3.70685878733261
0.0,15.0,29.0,3.6770886382891512
0.0,15.0,30.0,3.649931636026441
0.0,15.0,31.0,3.625608047133002
0.0,15.0,32.0,3.604331526199595
0.0,15.0,33.0,3.5863026546264813
0.0,15.0,34.0,3.5717019419538225
0.0,15.0,35.0,3.560682547950287
0.0,15.0,36.0,3.553363005632535
0.0,15.0,37.0,3.5498202373533494
0.0,15.0,38.0,3.550083157507262
0.0,15.0,39.0,3.554127146045298
0.0,15.0,40.0,3.5618696570322337
0.0,15.0,41.0,3.5731671964627623
0.0,15.0,42.0,3.5878138643792723
0.0,15.0,43.0,3.605541609237335
0.0,15.0,44.0,3.6260222889677993
0.0,15.0,45.0,3.6488715750489114
0.0,15.0,46.0,3.673654675070165
0.0,15.0,47.0,3.6998937877960145
0.0,15.0,48.0,3.7270771447213367
0.0,15.0,49.0,3.7546694356211248
0.0,16.0,0.0,4.733532606739187
0.0,16.0,1.0,4.712889120900292
0.0,16.0,2.0,4.687673256319013
0.0,16.0,3.0,4.658245995139039
0.0,16.0,4.0,4.6249989590301075
0.0,16.0,5.0,4.5883452232420465
0.0,16.0,6.0,4.548710238160875
0.0,16.0,7.0,4.506523139737835
0.0,16.0,8.0,4.4622087083002295
0.0,16.0,9.0,4.4161802044683895
0.0,16.0,10.0,4.3688332723857615
0.0,16.0,11.0,4.320541055679521
0.0,16.0,12.0,4.2716506221853345
0.0,16.0,13.0,4.222480741326826
0.0,16.0,14.0,4.173321005064809
0.0,16.0,15.0,4.124432231471915
0.0,16.0,16.0,4.0760480411464695
0.0,16.0,17.0,4.028377452641773
0.0,16.0,18.0,3.9816083054605533
0.0,16.0,19.0,3.935911289320786
0.0,16.0,20.0,3.891444337424213
0.0,16.0,21.0,3.8483571301151662
0.0,16.0,22.0,3.806795454015734
0.0,16.0,23.0,3.766905170508574
0.0,16.0,24.0,3.728835565988199
0.0,16.0,25.0,3.692741883934705
0.0,16.0,26.0,3.658786874568303
0.0,16.0,27.0,3.627141240307467
0.0,16.0,28.0,3.597982902916164
0.0,16.0,29.0,3.571495069329091
0.0,16.0,30.0,3.5478631257945548
0.0,16.0,31.0,3.5272704422154995
0.0,16.0,32.0,3.509893218442609
0.0,16.0,33.0,3.495894549896634
0.0,16.0,34.0,3.485417929526432
0.0,16.0,35.0,3.4785804352034617
0.0,16.0,36.0,3.4754658749304985
0.0,16.0,37.0,3.476118175724814
0.0,16.0,38.0,3.480535305089087
0.0,16.0,39.0,3.488664006337275
0.0,16.0,40.0,3.5003956108077183
0.0,16.0,41.0,3.5155631616568663
0.0,16.0,42.0,3.533940046333419
0.0,16.0,43.0,3.555240289167103
0.0,16.0,44.0,3.579120603248538
0.0,16.0,45.0,3.6051842436524275
0.0,16.0,46.0,3.6329866439796517
0.0,16.0,47.0,3.662042757202623
0.0,16.0,48.0,3.691835961981732
0.0,16.0,49.0,3.721828339052565
0.0,17.0,0.0,4.684398523804898
0.0,17.0,1.0,4.658511085339537
0.0,17.0,2.0,4.628021802824635
0.0,17.0,3.0,4.593329662064377
0.0,17.0,4.0,4.554865768716998
0.0,17.0,5.0,4.5130837237931525
0.0,17.0,6.0,4.468450062833612
0.0,17.0,7.0,4.4214350480118325
0.0,17.0,8.0,4.37250408190242
0.0,17.0,9.0,4.322109982009927
0.0,17.0,10.0,4.270686317511833
0.0,17.0,11.0,4.2186419654613285
0.0,17.0,12.0,4.1663569945723555
0.0,17.0,13.0,4.114179932491808
0.0,17.0,14.0,4.062426419073553
0.0,17.0,15.0,4.011379195561856
0.0,17.0,16.0,3.9612893296860947
0.0,17.0,17.0,3.9123785312788284
0.0,17.0,18.0,3.8648423737990933
0.0,17.0,19.0,3.8188542054896937
0.0,17.0,20.0,3.774569510958222
0.0,17.0,21.0,3.7321304705674443
0.0,17.0,22.0,3.691670461621877
0.0,17.0,23.0,3.6533182520515695
0.0,17.0,24.0,3.6172016538587672
0.0,17.0,25.0,3.5834504293871046
0.0,17.0,26.0,3.552198277537178
0.0,17.0,27.0,3.5235837681231734
0.0,17.0,28.0,3.4977501391212944
0.0,17.0,29.0,3.474843921873606
0.0,17.0,30.0,3.455012411509197
0.0,17.0,31.0,3.438400051979641
0.0,17.0,32.0,3.425143855218595
0.0,17.0,33.0,3.415368020132049
0.0,17.0,34.0,3.4091779576380317
0.0,17.0,35.0,3.4066539612306155
0.0,17.0,36.0,3.4078447872183584
0.0,17.0,37.0,3.4127614238577504
0.0,17.0,38.0,3.4213713333780804
0.0,17.0,39.0,3.433593445050448
0.0,17.0,40.0,3.4492941610401733
0.0,17.0,41.0,3.4682846102264033
0.0,17.0,42.0,3.490319349267865
0.0,17.0,43.0,3.5150966660704532
0.0,17.0,44.0,3.542260589904072
0.0,17.0,45.0,3.5714046564105866
0.0,17.0,46.0,3.60207741652527
0.0,17.0,47.0,3.6337896179179783
0.0,17.0,48.0,3.6660229280277146
0.0,17.0,49.0,3.698240011186895
0.0,18.0,0.0,4.63701314686533
0.0,18.0,1.0,4.605930044584012
0.0,18.0,2.0,4.570240313088335
0.0,18.0,3.0,4.530381570145371
0.0,18.0,4.0,4.4868248121308305
0.0,18.0,5.0,4.4400643375284
0.0,18.0,6.0,4.390607692901376
0.0,18.0,7.0,4.33896593862754
0.0,18.0,8.0,4.285644512511279
0.0,18.0,9.0,4.231134940848911
0.0,18.0,10.0,4.175907609729883
0.0,18.0,11.0,4.1204057657001645
0.0,18.0,12.0,4.065040866022002
0.0,18.0,13.0,4.010189346441937
0.0,18.0,14.0,3.956190820543262
0.0,18.0,15.0,3.9033476713722246
0.0,18.0,16.0,3.851925945024888
0.0,18.0,17.0,3.80215740910472
0.0,18.0,18.0,3.7542425980918095
0.0,18.0,19.0,3.708354634164058
0.0,18.0,20.0,3.664643587070164
0.0,18.0,21.0,3.62324112115039
0.0,18.0,22.0,3.5842651720666256
0.0,18.0,23.0,3.5478244004077846
0.0,18.0,24.0,3.5140221838800034
0.0,18.0,25.0,3.4829599337113315
0.0,18.0,26.0,3.454739553293938
0.0,18.0,27.0,3.4294648967380708
0.0,18.0,28.0,3.4072421304407667
0.0,18.0,29.0,3.388178950281654
0.0,18.0,30.0,3.372382658798524
0.0,18.0,31.0,3.359957158727951
0.0,18.0,32.0,3.3509989696627116
0.0,18.0,33.0,3.3455924213708594
0.0,18.0,34.0,3.34380421875223
0.0,18.0,35.0,3.3456776078709023
0.0,18.0,36.0,3.3512263986329747
0.0,18.0,37.0,3.36042911640355
0.0,18.0,38.0,3.3732235614327832
0.0,18.0,39.0,3.3895020510038574
0.0,18.0,40.0,3.4091076047160227
0.0,18.0,41.0,3.43183130864175
0.0,18.0,42.0,3.4574110599812276
0.0,18.0,43.0,3.4855318513596014
0.0,18.0,44.0,3.5158277044549227
0.0,18.0,45.0,3.547885307856286
0.0,18.0,46.0,3.581249355782031
0.0,18.0,47.0,3.615429524532026
0.0,18.0,48.0,3.6499089643734894
0.0,18.0,49.0,3.6841541280361048
0.0,19.0,0.0,4.591832357909637
0.0,19.0,1.0,4.555651151172377
0.0,19.0,2.0,4.5148841254387415
0.0,19.0,3.0,4.470007727213553
0.0,19.0,4.0,4.42153280114548
0.0,19.0,5.0,4.369994053896608
0.0,19.0,6.0,4.315939502105457
0.0,19.0,7.0,4.259920209860595
0.0,19.0,8.0,4.202480603220767
0.0,19.0,9.0,4.144149621857551
0.0,19.0,10.0,4.085432931922051
0.0,19.0,11.0,4.026806381105236
0.0,19.0,12.0,3.9687108281749164
0.0,19.0,13.0,3.9115484268198286
0.0,19.0,14.0,3.855680389326202
0.0,19.0,15.0,3.801426201421095
0.0,19.0,16.0,3.7490642074933653
0.0,19.0,17.0,3.698833437214936
0.0,19.0,18.0,3.650936502050987
0.0,19.0,19.0,3.6055433547743903
0.0,19.0,20.0,3.5627956781305476
0.0,19.0,21.0,3.5228116511684213
0.0,19.0,22.0,3.485690834056183
0.0,19.0,23.0,3.451518914668058
0.0,19.0,24.0,3.42037207272522
0.0,19.0,25.0,3.392320739296535
0.0,19.0,26.0,3.3674325601659474
0.0,19.0,27.0,3.3457744097876376
0.0,19.0,28.0,3.32741334683874
0.0,19.0,29.0,3.3124164510782492
0.0,19.0,30.0,3.300849532502694
0.0,19.0,31.0,3.292774755726926
0.0,19.0,32.0,3.2882472731537424
0.0,19.0,33.0,3.2873110079109304
0.0,19.0,34.0,3.289993769917306
0.0,19.0,35.0,3.2963019241533065
0.0,19.0,36.0,3.3062148578506676
0.0,19.0,37.0,3.3196795117572
0.0,19.0,38.0,3.336605249079233
0.0,19.0,39.0,3.356859333712557
0.0,19.0,40.0,3.3802632768712013
0.0,19.0,41.0,3.4065902885195207
0.0,19.0,42.0,3.4355640377792467
0.0,19.0,43.0,3.4668588857432305
0.0,19.0,44.0,3.5001017062136537
0.0,19.0,45.0,3.53487535639971
0.0,19.0,46.0,3.5707238023734957
0.0,19.0,47.0,3.6071588450631067
0.0,19.0,48.0,3.643668333810763
0.0,19.0,49.0,3.6797256981084936
0.0,20.0,0.0,4.549212827963563
0.0,20.0,1.0,4.5080796739532065
0.0,20.0,2.0,4.462407866823754
0.0,20.0,3.0,4.412712444114973
0.0,20.0,4.0,4.359543606493854
0.0,20.0,5.0,4.303475720308348
0.0,20.0,6.0,4.245096268857911
0.0,20.0,7.0,4.184995065912579
0.0,20.0,8.0,4.123754028393131
0.0,20.0,9.0,4.06193777871309
0.0,20.0,10.0,4.000085312100049
0.0,20.0,11.0,3.9387029215826317
0.0,20.0,12.0,3.878258524826406
0.0,20.0,13.0,3.8191774844009543
0.0,20.0,14.0,3.761839958267874
0.0,20.0,15.0,3.706579762269216
0.0,20.0,16.0,3.6536846731361576
0.0,20.0,17.0,3.60339805092395
0.0,20.0,18.0,3.555921615566237
0.0,20.0,19.0,3.5114191749812322
0.0,20.0,20.0,3.470021073149786
0.0,20.0,21.0,3.431829106813489
0.0,20.0,22.0,3.3969216495652588
0.0,20.0,23.0,3.365358722421611
0.0,20.0,24.0,3.337186760400271
0.0,20.0,25.0,3.31244284473863
0.0,20.0,26.0,3.2911581993858188
0.0,20.0,27.0,3.2733607871693606
0.0,20.0,28.0,3.259076884180445
0.0,20.0,29.0,3.248331558808753
0.0,20.0,30.0,3.2411480326861044
0.0,20.0,31.0,3.237545952650815
0.0,20.0,32.0,3.2375386537666473
0.0,20.0,33.0,3.241129541491277
0.0,20.0,34.0,3.24830776445724
0.0,20.0,35.0,3.2590433863343007
0.0,20.0,36.0,3.273282294438132
0.0,20.0,37.0,3.2909411029658457
0.0,20.0,38.0,3.3119023191200543
0.0,20.0,39.0,3.3360100404272988
0.0,20.0,40.0,3.3630664411297535
0.0,20.0,41.0,3.392829284875379
0.0,20.0,42.0,3.425010670662676
0.0,20.0,43.0,3.459277180077364
0.0,20.0,44.0,3.495251547570069
0.0,20.0,45.0,3.5325159234259016
0.0,20.0,46.0,3.5706167429475637
0.0,20.0,47.0,3.6090711571559533
0.0,20.0,48.0,3.6473749220423053
0.0,20.0,49.0,3.68501158714356
0.0,21.0,0.0,4.509406279109748
0.0,21.0,1.0,4.4635147291419095
0.0,21.0,2.0,4.413158636112145
0.0,21.0,3.0,4.358890958609365
0.0,21.0,4.0,4.301300316072013
0.0,21.0,5.0,4.240999534340876
0.0,21.0,6.0,4.17861410768625
0.0,21.0,7.0,4.114770898850111
0.0,21.0,8.0,4.0500873832526185
0.0,21.0,9.0,3.985161718118559
0.0,21.0,10.0,3.920563882862779
0.0,21.0,11.0,3.8568280949225846
0.0,21.0,12.0,3.7944466568897557
0.0,21.0,13.0,3.7338653380324
0.0,21.0,14.0,3.6754803380084438
0.0,21.0,15.0,3.619636824735856
0.0,21.0,16.0,3.5666289839844127
0.0,21.0,17.0,3.51670146721099
0.0,21.0,18.0,3.470052078265735
0.0,21.0,19.0,3.426835500446252
0.0,21.0,20.0,3.387167834318635
0.0,21.0,21.0,3.3511316948078047
0.0,21.0,22.0,3.3187816040024405
0.0,21.0,23.0,3.2901494142811507
0.0,21.0,24.0,3.2652495047357735
0.0,21.0,25.0,3.2440835120646807
0.0,21.0,26.0,3.226644384400014
0.0,21.0,27.0,3.2129195818535643
0.0,21.0,28.0,3.202893289564422
0.0,21.0,29.0,3.196547556111248
0.0,21.0,30.0,3.1938623205335293
0.0,21.0,31.0,3.194814342987367
0.0,21.0,32.0,3.1993751052871935
0.0,21.0,33.0,3.2075077963160705
0.0,21.0,34.0,3.21916354167102
0.0,21.0,35.0,3.234277075244132
0.0,21.0,36.0,3.2527620812377838
0.0,21.0,37.0,3.274506457152129
0.0,21.0,38.0,3.2993677606554623
0.0,21.0,39.0,3.327169105390525
0.0,21.0,40.0,3.357695762484438
0.0,21.0,41.0,3.3906927059960665
0.0,21.0,42.0,3.4258633123037363
0.0,21.0,43.0,3.4628693864103797
0.0,21.0,44.0,3.5013326435531
0.0,21.0,45.0,3.540837723858539
0.0,21.0,46.0,3.5809367628272355
0.0,21.0,47.0,3.6211554830712247
0.0,21.0,48.0,3.661000714988276
0.0,21.0,49.0,3.6999691979855966
0.0,22.0,0.0,4.472556731257517
0.0,22.0,1.0,4.422146010337942
0.0,22.0,2.0,4.367372201505827
0.0,22.0,3.0,4.308825089500244
0.0,22.0,4.0,4.2471303405602665
0.0,22.0,5.0,4.182937601271869
0.0,22.0,6.0,4.116908484867937
0.0,22.0,7.0,4.049704774331113
0.0,22.0,8.0,3.981977157451098
0.0,22.0,9.0,3.9143547845843125
0.0,22.0,10.0,3.8474359061918877
0.0,22.0,11.0,3.7817798055451157
0.0,22.0,12.0,3.717900193809607
0.0,22.0,13.0,3.6562601817907474
0.0,22.0,14.0,3.5972688868374965
0.0,22.0,15.0,3.5412796767418437
0.0,22.0,16.0,3.488589996935975
0.0,22.0,17.0,3.439442674825048
0.0,22.0,18.0,3.3940285475266827
0.0,22.0,19.0,3.3524902182577367
0.0,22.0,20.0,3.314926713514846
0.0,22.0,21.0,3.281398789143519
0.0,22.0,22.0,3.2519346191603606
0.0,22.0,23.0,3.226535597207039
0.0,22.0,24.0,3.205181986824757
0.0,22.0,25.0,3.1878381730272607
0.0,22.0,26.0,3.1744572932402257
0.0,22.0,27.0,3.164985059555256
0.0,22.0,28.0,3.159362625107102
0.0,22.0,29.0,3.1575283936639207
0.0,22.0,30.0,3.159418721466248
0.0,22.0,31.0,3.1649675120738716
0.0,22.0,32.0,3.174104756527331
0.0,22.0,33.0,3.1867541205545944
0.0,22.0,34.0,3.202829725979605
0.0,22.0,35.0,3.2222323131849957
0.0,22.0,36.0,3.244845003917918
0.0,22.0,37.0,3.270528907634994
0.0,22.0,38.0,3.2991188289952325
0.0,22.0,39.0,3.3304193384028555
0.0,22.0,40.0,3.364201461415081
0.0,22.0,41.0,3.4002002264769304
0.0,22.0,42.0,3.438113284311912
0.0,22.0,43.0,3.477600777228891
0.0,22.0,44.0,3.5182865937724763
0.0,22.0,45.0,3.559761095010675
0.0,22.0,46.0,3.601585345018834
0.0,22.0,47.0,3.6432968216670565
0.0,22.0,48.0,3.6844165266454905
0.0,22.0,49.0,3.724457357813134
0.0,23.0,0.0,4.438700802576074
0.0,23.0,1.0,4.384053593281708
0.0,23.0,2.0,4.325172294894407
0.0,23.0,3.0,4.262682010996787
0.0,23.0,4.0,4.197243663574237
0.0,23.0,5.0,4.129541661332886
0.0,23.0,6.0,4.0602714297103715
0.0,23.0,7.0,3.9901271394450584
0.0,23.0,8.0,3.9197899575305186
0.0,23.0,9.0,3.8499171209421963
0.0,23.0,10.0,3.781132100577601
0.0,23.0,11.0,3.7140160816181047
0.0,23.0,12.0,3.6491009384962987
0.0,23.0,13.0,3.5868638295603845
0.0,23.0,14.0,3.5277234802533064
0.0,23.0,15.0,3.472038166153988
0.0,23.0,16.0,3.4201053505746115
0.0,23.0,17.0,3.3721628775422374
0.0,23.0,18.0,3.3283915717742647
0.0,23.0,19.0,3.2889190543694466
0.0,23.0,20.0,3.253824547827364
0.0,23.0,21.0,3.223144417844023
0.0,23.0,22.0,3.19687818294826
0.0,23.0,23.0,3.1749947169285098
0.0,23.0,24.0,3.157438373268326
0.0,23.0,25.0,3.1441347752051225
0.0,23.0,26.0,3.134996038930074
0.0,23.0,27.0,3.129925229899134
0.0,23.0,28.0,3.128819891960531
0.0,23.0,29.0,3.131574534498536
0.0,23.0,30.0,3.1380820123173083
0.0,23.0,31.0,3.148233784668334
0.0,23.0,32.0,3.1619190917114057
0.0,23.0,33.0,3.17902313683474
0.0,23.0,34.0,3.1994244097514852
0.0,23.0,35.0,3.2229913263733434
0.0,23.0,36.0,3.2495783955687103
0.0,23.0,37.0,3.2790221487226123
0.0,23.0,38.0,3.311137084507502
0.0,23.0,39.0,3.3457118877616123
0.0,23.0,40.0,3.3825061775294376
0.0,23.0,41.0,3.4212480251950663
0.0,23.0,42.0,3.4616324596554304
0.0,23.0,43.0,3.5033211434184244
0.0,23.0,44.0,3.545943362486369
0.0,23.0,45.0,3.589098425309917
0.0,23.0,46.0,3.6323595136309725
0.0,23.0,47.0,3.675278972525586
0.0,23.0,48.0,3.7173949703846847
0.0,23.0,49.0,3.758239403966483
0.0,24.0,0.0,4.407771050401962
0.0,24.0,1.0,4.349210808625072
0.0,24.0,2.0,4.286573003081187
0.0,24.0,3.0,4.220516154013789
0.0,24.0,4.0,4.151734249877355
0.0,24.0,5.0,4.080944007010627
0.0,24.0,6.0,4.0088719684943275
0.0,24.0,7.0,3.9362417861905508
0.0,24.0,8.0,3.863762018048833
0.0,24.0,9.0,3.792114750264683
0.0,24.0,10.0,3.721945321643068
0.0,24.0,11.0,3.6538533867346974
0.0,24.0,12.0,3.5883855064459214
0.0,24.0,13.0,3.526029401578021
0.0,24.0,14.0,3.467209948006829
0.0,24.0,15.0,3.412286933956523
0.0,24.0,16.0,3.361554542077368
0.0,24.0,17.0,3.3152424638006868
0.0,24.0,18.0,3.273518502607474
0.0,24.0,19.0,3.2364924781350495
0.0,24.0,20.0,3.204221205957614
0.0,24.0,21.0,3.176714299630243
0.0,24.0,22.0,3.1539405230816793
0.0,24.0,23.0,3.135834413226399
0.0,24.0,24.0,3.1223028949203813
0.0,24.0,25.0,3.1132316229119876
0.0,24.0,26.0,3.108490807677632
0.0,24.0,27.0,3.1079403130746313
0.0,24.0,28.0,3.1114338523705705
0.0,24.0,29.0,3.118822153931929
0.0,24.0,30.0,3.12995501697067
0.0,24.0,31.0,3.1446822293981453
0.0,24.0,32.0,3.162853372075623
0.0,24.0,33.0,3.1843165846141863
0.0,24.0,34.0,3.2089164154517404
0.0,24.0,35.0,3.236490921427006
0.0,24.0,36.0,3.266868217869945
0.0,24.0,37.0,3.299862707967262
0.0,24.0,38.0,3.335271238762272
0.0,24.0,39.0,3.372869439862943
0.0,24.0,40.0,3.4124084993702057
0.0,24.0,41.0,3.453612619681526
0.0,24.0,42.0,3.496177374029462
0.0,24.0,43.0,3.539769153599183
0.0,24.0,44.0,3.5840258558910825
0.0,24.0,45.0,3.628558919015096
0.0,24.0,46.0,3.6729567554381948
0.0,24.0,47.0,3.7167895841724583
0.0,24.0,48.0,3.759615604441196
0.0,24.0,49.0,3.800988398516755
0.0,25.0,0.0,4.37960225765412
0.0,25.0,1.0,4.317490093714377
0.0,25.0,2.0,4.251484173041705
0.0,25.0,3.0,4.182274157859861
0.0,25.0,4.0,4.110584541447963
0.0,25.0,5.0,4.037161526511386
0.0,25.0,6.0,3.962759723422167
0.0,25.0,7.0,3.888129018985446
0.0,25.0,8.0,3.8140019555726035
0.0,25.0,9.0,3.7410819388830534
0.0,25.0,10.0,3.670032561067041
0.0,25.0,11.0,3.6014682856066607
0.0,25.0,12.0,3.535946692653577
0.0,25.0,13.0,3.4739624301437213
0.0,25.0,14.0,3.4159429588210397
0.0,25.0,15.0,3.3622461202918923
0.0,25.0,16.0,3.313159498436045
0.0,25.0,17.0,3.2689014879355134
0.0,25.0,18.0,3.2296239312723074
0.0,25.0,19.0,3.195416139056151
0.0,25.0,20.0,3.1663100695202306
0.0,25.0,21.0,3.1422864127406314
0.0,25.0,22.0,3.1232813045514005
0.0,25.0,23.0,3.1091933848520306
0.0,25.0,24.0,3.099890915278688
0.0,25.0,25.0,3.095218681900164
0.0,25.0,26.0,3.0950044292005274
0.0,25.0,27.0,3.099064601267685
0.0,25.0,28.0,3.107209203646065
0.0,25.0,29.0,3.119245643281178
0.0,25.0,30.0,3.1349814527066417
0.0,25.0,31.0,3.154225856259081
0.0,25.0,32.0,3.176790188711048
0.0,25.0,33.0,3.202487228315808
0.0,25.0,34.0,3.231129554927913
0.0,25.0,35.0,3.2625270877772894
0.0,25.0,36.0,3.296483994982477
0.0,25.0,37.0,3.3327951965738283
0.0,25.0,38.0,3.3712427035263497
0.0,25.0,39.0,3.411592046265438
0.0,25.0,40.0,3.4535890468510173
0.0,25.0,41.0,3.496957179481857
0.0,25.0,42.0,3.541395744381957
0.0,25.0,43.0,3.58657905118963
0.0,25.0,44.0,3.6321567706670272
0.0,25.0,45.0,3.677755569190114
0.0,25.0,46.0,3.722982090640037
0.0,25.0,47.0,3.767427296776706
0.0,25.0,48.0,3.8106721218643766
0.0,25.0,49.0,3.852294342245216
0.0,26.0,0.0,4.353940490534501
0.0,26.0,1.0,4.288671654549579
0.0,26.0,2.0,4.2197196679633855
0.0,26.0,3.0,4.147802714778479
0.0,26.0,4.0,4.073672889642177
0.0,26.0,5.0,3.9981027273948744
0.0,26.0,6.0,3.9218715362580694
0.0,26.0,7.0,3.845751891422726
0.0,26.0,8.0,3.7704966360506966
0.0,26.0,9.0,3.696826716028745
0.0,26.0,10.0,3.625420143984633
0.0,26.0,11.0,3.5569023481975606
0.0,26.0,12.0,3.4918381145233095
0.0,26.0,13.0,3.430725275971927
0.0,26.0,14.0,3.3739902469809975
0.0,26.0,15.0,3.3219854397083144
0.0,26.0,16.0,3.274988539870372
0.0,26.0,17.0,3.2332035618140726
0.0,26.0,18.0,3.1967635485821733
0.0,26.0,19.0,3.165734734522363
0.0,26.0,20.0,3.1401219470896833
0.0,26.0,21.0,3.119874992228119
0.0,26.0,22.0,3.1048957451068353
0.0,26.0,23.0,3.0950456556990296
0.0,26.0,24.0,3.090153377030483
0.0,26.0,25.0,3.0900222328160707
0.0,26.0,26.0,3.0944372601993977
0.0,26.0,27.0,3.1031715916109404
0.0,26.0,28.0,3.1159919762340307
0.0,26.0,29.0,3.1326632848021747
0.0,26.0,30.0,3.1529518897952094
0.0,26.0,31.0,3.176627864731523
0.0,26.0,32.0,3.2034659992317414
0.0,26.0,33.0,3.2332456788792
0.0,26.0,34.0,3.2657497286735957
0.0,26.0,35.0,3.3007623642151303
0.0,26.0,36.0,3.338066433978118
0.0,26.0,37.0,3.377440167671992
0.0,26.0,38.0,3.418653668552942
0.0,26.0,39.0,3.4614654007727124
0.0,26.0,40.0,3.5056189259099364
0.0,26.0,41.0,3.550840135573254
0.0,26.0,42.0,3.596835209616745
0.0,26.0,43.0,3.6432895026585137
0.0,26.0,44.0,3.689867526181894
0.0,26.0,45.0,3.7362141507802082
0.0,26.0,46.0,3.7819571046071085
0.0,26.0,47.0,3.826710791561811
0.0,26.0,48.0,3.8700813980747855
0.0,26.0,49.0,3.911673202560298
0.0,27.0,0.0,4.330454678685267
0.0,27.0,1.0,4.262454693826596
0.0,27.0,2.0,4.1910082349094475
0.0,27.0,3.0,4.116859073255356
0.0,27.0,4.0,4.0407836945032045
0.0,27.0,5.0,3.9635775165638947
0.0,27.0,6.0,3.88604089791355
0.0,27.0,7.0,3.8089652984563607
0.0,27.0,8.0,3.733119946484615
0.0,27.0,9.0,3.6592393454842376
0.0,27.0,10.0,3.5880119244062856
0.0,27.0,11.0,3.5200700956207793
0.0,27.0,12.0,3.4559819374708223
0.0,27.0,13.0,3.396244664795923
0.0,27.0,14.0,3.3412799928391506
0.0,27.0,15.0,3.291431439579162
0.0,27.0,16.0,3.246963550790031
0.0,27.0,17.0,3.2080629730836465
0.0,27.0,18.0,3.174841244813245
0.0,27.0,19.0,3.1473391248542697
0.0,27.0,20.0,3.125532236568455
0.0,27.0,21.0,3.10933777007745
0.0,27.0,22.0,3.0986219613965833
0.0,27.0,23.0,3.093208052736344
0.0,27.0,24.0,3.092884434734039
0.0,27.0,25.0,3.097412678515416
0.0,27.0,26.0,3.1065351829174395
0.0,27.0,27.0,3.119982189177408
