x,y,z,value
0.0,13.0,41.0,4.325084217009139
0.0,13.0,42.0,4.1229374392917535
0.0,13.0,43.0,3.8753974886004157
0.0,13.0,44.0,3.5855982766850625
0.0,13.0,45.0,3.259631000899865
0.0,13.0,46.0,2.906294717347769
0.0,13.0,47.0,2.5366489290237175
0.0,13.0,48.0,2.163410591321398
0.0,13.0,49.0,1.8002492124850193
0.0,14.0,0.0,2.4990353279126145
0.0,14.0,1.0,2.6165730447432853
0.0,14.0,2.0,2.7414292240115636
0.0,14.0,3.0,2.865952803368753
0.0,14.0,4.0,2.984000987515342
0.0,14.0,5.0,3.09140221000046
0.0,14.0,6.0,3.186184288150911
0.0,14.0,7.0,3.2685527799958334
0.0,14.0,8.0,3.340631693570024
0.0,14.0,9.0,3.4060041020263445
0.0,14.0,10.0,3.469111110534139
0.0,14.0,11.0,3.53458174594262
0.0,14.0,12.0,3.606572206266371
0.0,14.0,13.0,3.6881899524598882
0.0,14.0,14.0,3.7810667763546357
0.0,14.0,15.0,3.885126598210336
0.0,14.0,16.0,3.998570474494294
0.0,14.0,17.0,4.118075802569127
0.0,14.0,18.0,4.239181892991329
0.0,14.0,19.0,4.3568127406822
0.0,14.0,20.0,4.4658723466375765
0.0,14.0,21.0,4.561840024424713
0.0,14.0,22.0,4.641293605103929
0.0,14.0,23.0,4.702297210271907
0.0,14.0,24.0,4.744606242463134
0.0,14.0,25.0,4.7696635860556365
0.0,14.0,26.0,4.78038527221378
0.0,14.0,27.0,4.78075828318785
0.0,14.0,28.0,4.775295005582648
0.0,14.0,29.0,4.768405655454359
0.0,14.0,30.0,4.763759941936925
0.0,14.0,31.0,4.763711247712632
0.0,14.0,32.0,4.768850515720748
0.0,14.0,33.0,4.777743574761286
0.0,14.0,34.0,4.786886350659514
0.0,14.0,35.0,4.790889454365718
0.0,14.0,36.0,4.782879543876046
0.0,14.0,37.0,4.755082235131798
0.0,14.0,38.0,4.699532590069278
0.0,14.0,39.0,4.608846267675418
0.0,14.0,40.0,4.476978541042594
0.0,14.0,41.0,4.299900017437515
0.0,14.0,42.0,4.0761266801128135
0.0,14.0,43.0,3.8070566689842513
0.0,14.0,44.0,3.4970852885884636
0.0,14.0,45.0,3.1534909333493255
0.0,14.0,46.0,2.7861056632394843
0.0,14.0,47.0,2.4068028730558204
0.0,14.0,48.0,2.0288490545664137
0.0,14.0,49.0,1.6661757743683898
0.0,15.0,0.0,2.40160631628044
0.0,15.0,1.0,2.522731788401254
0.0,15.0,2.0,2.6502216778450443
0.0,15.0,3.0,2.776502029290494
0.0,15.0,4.0,2.8956624697203925
0.0,15.0,5.0,3.003867607259833
0.0,15.0,6.0,3.0995244201760874
0.0,15.0,7.0,3.1831984892436362
0.0,15.0,8.0,3.2572990096860295
0.0,15.0,9.0,3.3255769442971075
0.0,15.0,10.0,3.392499798624267
0.0,15.0,11.0,3.4625782710506696
0.0,15.0,12.0,3.539723246484579
0.0,15.0,13.0,3.6267060165919887
0.0,15.0,14.0,3.724780961423987
0.0,15.0,15.0,3.833509851638446
0.0,15.0,16.0,3.9508027673803148
0.0,15.0,17.0,4.073165156040321
0.0,15.0,18.0,4.196116663711061
0.0,15.0,19.0,4.314727763976779
0.0,15.0,20.0,4.4242070532273345
0.0,15.0,21.0,4.520466813394089
0.0,15.0,22.0,4.600597584425007
0.0,15.0,23.0,4.6631936068934
0.0,15.0,24.0,4.708488758321977
0.0,15.0,25.0,4.738284944441772
0.0,15.0,26.0,4.75567925042683
0.0,15.0,27.0,4.764619736554065
0.0,15.0,28.0,4.769339919651081
0.0,15.0,29.0,4.773736468876056
0.0,15.0,30.0,4.780761873496746
0.0,15.0,31.0,4.791903052193994
0.0,15.0,32.0,4.8068082119882005
0.0,15.0,33.0,4.823108748227989
0.0,15.0,34.0,4.836462369947868
0.0,15.0,35.0,4.8408202392415305
0.0,15.0,36.0,4.828897301854254
0.0,15.0,37.0,4.792803710643625
0.0,15.0,38.0,4.724778550892314
0.0,15.0,39.0,4.617956665854598
0.0,15.0,40.0,4.467096227914969
0.0,15.0,41.0,4.269198967331332
0.0,15.0,42.0,4.023966009475078
0.0,15.0,43.0,3.7340487219261562
0.0,15.0,44.0,3.4050739340195237
0.0,15.0,45.0,3.0454441525811466
0.0,15.0,46.0,2.6659336952232415
0.0,15.0,47.0,2.2791189357789428
0.0,15.0,48.0,1.8986934697690203
0.0,15.0,49.0,1.5387259170941405
0.0,16.0,0.0,2.3129134473014927
0.0,16.0,1.0,2.4385258539744346
0.0,16.0,2.0,2.5692727494911933
0.0,16.0,3.0,2.697695013937284
0.0,16.0,4.0,2.8181514317936673
0.0,16.0,5.0,2.9271741076928057
0.0,16.0,6.0,3.0235725038472343
0.0,16.0,7.0,3.108286986406246
0.0,16.0,8.0,3.184019507740512
0.0,16.0,9.0,3.2546922350001775
0.0,16.0,10.0,3.3248020700744068
0.0,16.0,11.0,3.398748292841585
0.0,16.0,12.0,3.480211088171862
0.0,16.0,13.0,3.571650562266567
0.0,16.0,14.0,3.673980059408144
0.0,16.0,15.0,3.786446043921352
0.0,16.0,16.0,3.9067220265577567
0.0,16.0,17.0,4.031198838118313
0.0,16.0,18.0,4.155430846156903
0.0,16.0,19.0,4.2746800219618475
0.0,16.0,20.0,4.384489047209373
0.0,16.0,21.0,4.4812120439416505
0.0,16.0,22.0,4.562437226854651
0.0,16.0,23.0,4.627249076114743
0.0,16.0,24.0,4.676296922218725
0.0,16.0,25.0,4.711659868546849
0.0,16.0,26.0,4.736522098077591
0.0,16.0,27.0,4.754695068042496
0.0,16.0,28.0,4.7700413559417605
0.0,16.0,29.0,4.785866947795697
0.0,16.0,30.0,4.804353243055056
0.0,16.0,31.0,4.826096539448745
0.0,16.0,32.0,4.849811703935159
0.0,16.0,33.0,4.872239417234894
0.0,16.0,34.0,4.888274761875431
0.0,16.0,35.0,4.891311417006911
0.0,16.0,36.0,4.873772906632615
0.0,16.0,37.0,4.82778267866637
0.0,16.0,38.0,4.745910334367125
0.0,16.0,39.0,4.621923530759971
0.0,16.0,40.0,4.451474631250347
0.0,16.0,41.0,4.232657952599694
0.0,16.0,42.0,3.966386539957573
0.0,16.0,43.0,3.6565552298829203
0.0,16.0,44.0,3.309977307700178
0.0,16.0,45.0,2.9361030846551355
0.0,16.0,46.0,2.546548006656185
0.0,16.0,47.0,2.1544735399448967
0.0,16.0,48.0,1.773874629560352
0.0,16.0,49.0,1.4188321935998665
0.0,17.0,0.0,2.23486252304851
0.0,17.0,1.0,2.365662417710011
0.0,17.0,2.0,2.500078289370488
0.0,17.0,3.0,2.6308129238014875
0.0,17.0,4.0,2.7525387174340974
0.0,17.0,5.0,2.8621927606581323
0.0,17.0,6.0,2.9590151562550933
0.0,17.0,7.0,3.044339612117805
0.0,17.0,8.0,3.1211714563667217
0.0,17.0,9.0,3.193609907919832
0.0,17.0,10.0,3.2661863920076306
0.0,17.0,11.0,3.3431973836365927
0.0,17.0,12.0,3.4281080935113337
0.0,17.0,13.0,3.5230926757340812
0.0,17.0,14.0,3.6287588710920313
0.0,17.0,15.0,3.7440822223298698
0.0,17.0,16.0,3.8665498628277115
0.0,17.0,17.0,3.9924892731962496
0.0,17.0,18.0,4.117536110243473
0.0,17.0,19.0,4.23717961733528
0.0,17.0,20.0,4.347315926582571
0.0,17.0,21.0,4.444739602930878
0.0,17.0,22.0,4.527511953035474
0.0,17.0,23.0,4.595159899016246
0.0,17.0,24.0,4.648679773800275
0.0,17.0,25.0,4.690343825974938
0.0,17.0,26.0,4.723330823016338
0.0,17.0,27.0,4.7512232178167
0.0,17.0,28.0,4.777429515404727
0.0,17.0,29.0,4.804599946033361
0.0,17.0,30.0,4.834105294929973
0.0,17.0,31.0,4.865642616186733
0.0,17.0,32.0,4.897018310454818
0.0,17.0,33.0,4.924140201729674
0.0,17.0,34.0,4.941227937798785
0.0,17.0,35.0,4.9412277443264605
0.0,17.0,36.0,4.916395834065545
0.0,17.0,37.0,4.858996941214951
0.0,17.0,38.0,4.76205237254879
0.0,17.0,39.0,4.620066826605563
0.0,17.0,40.0,4.4296654282299235
0.0,17.0,41.0,4.1900815461168115
0.0,17.0,42.0,3.903450852362771
0.0,17.0,43.0,3.5748860017877537
0.0,17.0,44.0,3.21232713488378
0.0,17.0,45.0,2.8261838951362916
0.0,17.0,46.0,2.4288026824312814
0.0,17.0,47.0,2.0338066850637633
0.0,17.0,48.0,1.6553646344186057
0.0,17.0,49.0,1.307446657749289
0.0,18.0,0.0,2.1692157881459275
0.0,18.0,1.0,2.30566771827352
0.0,18.0,2.0,2.443925986260188
0.0,18.0,3.0,2.576911613571947
0.0,18.0,4.0,2.699662312491376
0.0,18.0,5.0,2.809563036243371
0.0,18.0,6.0,2.906316503187236
0.0,18.0,7.0,2.9916709266605026
0.0,18.0,8.0,3.0689473728762677
0.0,18.0,9.0,3.1424291103902364
0.0,18.0,10.0,3.2166879186846336
0.0,18.0,11.0,3.2959263413191033
0.0,18.0,12.0,3.383410021696663
0.0,18.0,13.0,3.4810512590190092
0.0,18.0,14.0,3.5891853818547323
0.0,18.0,15.0,3.7065577803704035
0.0,18.0,16.0,3.830514229639174
0.0,18.0,17.0,3.9573633632056215
0.0,18.0,18.0,4.082860501944876
0.0,18.0,19.0,4.202748686772295
0.0,18.0,20.0,4.313287137723888
0.0,18.0,21.0,4.411700000041528
0.0,18.0,22.0,4.496488725376892
0.0,18.0,23.0,4.5675684688064475
0.0,18.0,24.0,4.626210425731574
0.0,18.0,25.0,4.6747955631159765
0.0,18.0,26.0,4.716407996688149
0.0,18.0,27.0,4.754315724683954
0.0,18.0,28.0,4.791400353742694
0.0,18.0,29.0,4.829604300770287
0.0,18.0,30.0,4.8694630013296845
0.0,18.0,31.0,4.909781064084591
0.0,18.0,32.0,4.947496101873405
0.0,18.0,33.0,4.97775389037931
0.0,18.0,34.0,4.994195820615913
0.0,18.0,35.0,4.989436841322939
0.0,18.0,36.0,4.955691718127662
0.0,18.0,37.0,4.885491642750831
0.0,18.0,38.0,4.772423634281399
0.0,18.0,39.0,4.6118226951156664
0.0,18.0,40.0,4.401351425313069
0.0,18.0,41.0,4.141413078308178
0.0,18.0,42.0,3.835360483340632
0.0,18.0,43.0,3.4894829735661874
0.0,18.0,44.0,3.1127742629497663
0.0,18.0,45.0,2.716503894901023
0.0,18.0,46.0,2.313631442135433
0.0,18.0,47.0,1.9181145036537695
0.0,18.0,48.0,1.5441677454459137
0.0,18.0,49.0,1.2055304667004192
0.0,19.0,0.0,2.117534021592733
0.0,19.0,1.0,2.2598366449267036
0.0,19.0,2.0,2.401853281232243
0.0,19.0,3.0,2.5367882526117196
0.0,19.0,4.0,2.660102655379682
0.0,19.0,5.0,2.7696764178535638
0.0,19.0,6.0,2.8657093322540086
0.0,19.0,7.0,2.9503864428007276
0.0,19.0,8.0,3.0273571607322136
0.0,19.0,9.0,3.1010954427155344
0.0,19.0,10.0,3.176218468860212
0.0,19.0,11.0,3.256842543668574
0.0,19.0,12.0,3.346047463442731
0.0,19.0,13.0,3.4455053685279706
0.0,19.0,14.0,3.5553089996582763
0.0,19.0,15.0,3.674009804952056
0.0,19.0,16.0,3.7988513376459503
0.0,19.0,17.0,3.9261606989690643
0.0,19.0,18.0,4.051842961919388
0.0,19.0,19.0,4.171912513874797
0.0,19.0,20.0,4.282992226566419
0.0,19.0,21.0,4.382716522968647
0.0,19.0,22.0,4.46998704580927
0.0,19.0,23.0,4.545048181296927
0.0,19.0,24.0,4.609371938973983
0.0,19.0,25.0,4.6653650252554115
0.0,19.0,26.0,4.715932673852342
0.0,19.0,27.0,4.7639514278673145
0.0,19.0,28.0,4.811714619513478
0.0,19.0,29.0,4.860418492999949
0.0,19.0,30.0,4.909753341902571
0.0,19.0,31.0,4.957653145848243
0.0,19.0,32.0,5.0002402715959455
0.0,19.0,33.0,5.0319807889145345
0.0,19.0,34.0,5.046043209394471
0.0,19.0,35.0,5.0348315082615756
0.0,19.0,36.0,4.9906445249172116
0.0,19.0,37.0,4.906400249026408
0.0,19.0,38.0,4.776356464938999
0.0,19.0,39.0,4.596759375316355
0.0,19.0,40.0,4.366358979197369
0.0,19.0,41.0,4.086743203131938
0.0,19.0,42.0,3.762460505045374
0.0,19.0,43.0,3.400920879464519
0.0,19.0,44.0,3.012085681541802
0.0,19.0,45.0,2.6079753044634
0.0,19.0,46.0,2.2020386354037833
0.0,19.0,47.0,1.8084380183324762
0.0,19.0,48.0,1.4413074341211844
0.0,19.0,49.0,1.1140397186934066
0.0,20.0,0.0,2.0811231355693494
0.0,20.0,1.0,2.2291882960763365
0.0,20.0,2.0,2.3746123123891483
0.0,20.0,3.0,2.5109556334422978
0.0,20.0,4.0,2.6341658839913515
0.0,20.0,5.0,2.742667818153101
0.0,20.0,6.0,2.837193631506741
0.0,20.0,7.0,2.9203870352660144
0.0,20.0,8.0,2.996237005129478
0.0,20.0,9.0,3.0694128931502367
0.0,20.0,10.0,3.1445800590492574
0.0,20.0,11.0,3.2257737070712924
0.0,20.0,12.0,3.3158985773228835
0.0,20.0,13.0,3.4164048560575724
0.0,20.0,14.0,3.5271682445369543
0.0,20.0,15.0,3.6465772077278995
0.0,20.0,16.0,3.7718058931843808
0.0,20.0,17.0,3.8992298535468533
0.0,20.0,18.0,4.02492590135816
0.0,20.0,19.0,4.1451888785292725
0.0,20.0,20.0,4.256997685054355
0.0,20.0,21.0,4.358370492648131
0.0,20.0,22.0,4.4485636629187715
0.0,20.0,23.0,4.528088702457717
0.0,20.0,24.0,4.5985442527508615
0.0,20.0,25.0,4.662282971212289
0.0,20.0,26.0,4.721953564906415
0.0,20.0,27.0,4.779973860028654
0.0,20.0,28.0,4.837999873599326
0.0,20.0,29.0,4.896457412018437
0.0,20.0,30.0,4.954196634723408
0.0,20.0,31.0,5.008317038175801
0.0,20.0,32.0,5.054191951993237
0.0,20.0,33.0,5.085699994760432
0.0,20.0,34.0,5.095648446829275
0.0,20.0,35.0,5.076352650389079
0.0,20.0,36.0,5.020318605022396
0.0,20.0,37.0,4.920964674658993
0.0,20.0,38.0,4.773313877498396
0.0,20.0,39.0,4.574590936460119
0.0,20.0,40.0,4.32466767245576
0.0,20.0,41.0,4.026315253529984
0.0,20.0,42.0,3.6852405288502803
0.0,20.0,43.0,3.309904082120685
0.0,20.0,44.0,2.9111375315013577
0.0,20.0,45.0,2.5015949243133573
0.0,20.0,46.0,2.09508613766073
0.0,20.0,47.0,1.7058478606209748
0.0,20.0,48.0,1.3478095129656347
0.0,20.0,49.0,1.033907541789414
0.0,21.0,0.0,2.0609874027125534
0.0,21.0,1.0,2.2144292953317697
0.0,21.0,2.0,2.3626433125884563
0.0,21.0,3.0,2.499625207314489
0.0,21.0,4.0,2.6218756924555136
0.0,21.0,5.0,2.728415141250811
0.0,21.0,6.0,2.820542520933348
0.0,21.0,7.0,2.901379764677229
0.0,21.0,8.0,2.9752635488641666
0.0,21.0,9.0,3.0470598338113484
0.0,21.0,10.0,3.121481261855408
0.0,21.0,11.0,3.2024832819295863
0.0,21.0,12.0,3.292802378883149
0.0,21.0,13.0,3.3936806309502465
0.0,21.0,14.0,3.504797317078361
0.0,21.0,15.0,3.624403208124652
0.0,21.0,16.0,3.74962938891446
0.0,21.0,17.0,3.8769226563144255
0.0,21.0,18.0,4.00254590329525
0.0,21.0,19.0,4.123075869346968
0.0,21.0,20.0,4.23583275800894
0.0,21.0,21.0,4.339186094766511
0.0,21.0,22.0,4.432697543002764
0.0,21.0,23.0,4.5170822095883985
0.0,21.0,24.0,4.593992770143167
0.0,21.0,25.0,4.665652851082073
0.0,21.0,26.0,4.734384963028766
0.0,21.0,27.0,4.8020917378906045
0.0,21.0,28.0,4.869755776881997
0.0,21.0,29.0,4.937022374466107
0.0,21.0,30.0,5.001920923430686
0.0,21.0,31.0,5.060765948491348
0.0,21.0,32.0,5.108259188585552
0.0,21.0,33.0,5.137792180590645
0.0,21.0,34.0,5.141926857514303
0.0,21.0,35.0,5.113012185206841
0.0,21.0,36.0,5.0438799286689795
0.0,21.0,37.0,4.928553819463206
0.0,21.0,38.0,4.762904536504581
0.0,21.0,39.0,4.545188072538653
0.0,21.0,40.0,4.276416523204349
0.0,21.0,41.0,3.960526718678138
0.0,21.0,42.0,3.604331538226907
0.0,21.0,43.0,3.217259056625128
0.0,21.0,44.0,2.8109037028882646
0.0,21.0,45.0,2.39842942909316
0.0,21.0,46.0,1.993875991749824
0.0,21.0,47.0,1.611424932446499
0.0,21.0,48.0,1.264681468993691
0.0,21.0,49.0,0.9660226991418686
0.0,22.0,0.0,2.0577911864358907
0.0,22.0,1.0,2.215926353611226
0.0,22.0,2.0,2.3660575495868588
0.0,22.0,3.0,2.5026995425715155
0.0,22.0,4.0,2.6229741218905858
0.0,22.0,5.0,2.726546980351312
0.0,22.0,6.0,2.8153152794091008
0.0,22.0,7.0,2.892894588664592
0.0,22.0,8.0,2.9639726533964694
0.0,22.0,9.0,3.033608278573657
0.0,22.0,10.0,3.106555549344125
0.0,22.0,11.0,3.1866866624157786
0.0,22.0,12.0,3.2765718300442077
0.0,22.0,13.0,3.3772539044086596
0.0,22.0,14.0,3.4882310539615156
0.0,22.0,15.0,3.6076358456901914
0.0,22.0,16.0,3.732576304878678
0.0,22.0,17.0,3.8595864864167204
0.0,22.0,18.0,3.9851227575697536
0.0,22.0,19.0,4.106038516621031
0.0,22.0,20.0,4.219974688897378
0.0,22.0,21.0,4.325615352923066
0.0,22.0,22.0,4.422775719229239
0.0,22.0,23.0,4.512311229386487
0.0,22.0,24.0,4.595859192539103
0.0,22.0,25.0,4.675445473749074
0.0,22.0,26.0,4.753005854258172
0.0,22.0,27.0,4.829882854085231
0.0,22.0,28.0,4.906362806490226
0.0,22.0,29.0,4.981314404104941
0.0,22.0,30.0,5.05197926965399
0.0,22.0,31.0,5.113948612491505
0.0,22.0,32.0,5.161339629569827
0.0,22.0,33.0,5.1871633221120295
0.0,22.0,34.0,5.183854293754104
0.0,22.0,35.0,5.143915196979615
0.0,22.0,36.0,5.060615725242361
0.0,22.0,37.0,4.928679721309718
0.0,22.0,38.0,4.744894657674495
0.0,22.0,39.0,4.508585223286976
0.0,22.0,40.0,4.221906060618096
0.0,22.0,41.0,3.8899262635521503
0.0,22.0,42.0,3.5204980785093394
0.0,22.0,43.0,3.1239221786066986
0.0,22.0,44.0,2.712439806185291
0.0,22.0,45.0,2.2995962122694396
0.0,22.0,46.0,1.8995288700500645
0.0,22.0,47.0,1.5262372352424651
0.0,22.0,48.0,1.1928883745205159
0.0,22.0,49.0,0.911205231367127
0.0,23.0,0.0,2.0718307254605373
0.0,23.0,1.0,2.2336892072869823
0.0,23.0,2.0,2.3846305226230484
0.0,23.0,3.0,2.519774526748859
0.0,23.0,4.0,2.6369312512149365
0.0,23.0,5.0,2.7364581126181013
0.0,23.0,6.0,2.8208768841693566
0.0,23.0,7.0,2.8943061978146627
0.0,23.0,8.0,2.961781870750168
0.0,23.0,9.0,3.0285454828542093
0.0,23.0,10.0,3.0993807177304933
0.0,23.0,11.0,3.1780673785237226
0.0,23.0,12.0,3.2670060148265083
0.0,23.0,13.0,3.3670438559755067
0.0,23.0,14.0,3.4775078888890536
0.0,23.0,15.0,3.5964263308206137
0.0,23.0,16.0,3.720898220335822
0.0,23.0,17.0,3.8475547666800387
0.0,23.0,18.0,3.9730471707008905
0.0,23.0,19.0,4.094494718320104
0.0,23.0,20.0,4.209833972911231
0.0,23.0,21.0,4.3180238680821805
0.0,23.0,22.0,4.41908065812205
0.0,23.0,23.0,4.513938685385749
0.0,23.0,24.0,4.604155149842658
0.0,23.0,25.0,4.691496911187464
0.0,23.0,26.0,4.777462529496256
0.0,23.0,27.0,4.8628015404820415
0.0,23.0,28.0,4.947094409705246
0.0,23.0,29.0,5.028450616422723
0.0,23.0,30.0,5.103369634464048
0.0,23.0,31.0,5.166791708385759
0.0,23.0,32.0,5.212344338116392
0.0,23.0,33.0,5.232768674050629
0.0,23.0,34.0,5.22049001854074
0.0,23.0,35.0,5.16828052539598
0.0,23.0,36.0,5.069951703972574
0.0,23.0,37.0,4.921010524234454
0.0,23.0,38.0,4.719216074067096
0.0,23.0,39.0,4.464983352254116
0.0,23.0,40.0,4.161595700381048
0.0,23.0,41.0,3.815205848216217
0.0,23.0,42.0,3.434625499799323
0.0,23.0,43.0,3.030922662683812
0.0,23.0,44.0,2.6168625201880023
0.0,23.0,45.0,2.206239945101989
0.0,23.0,46.0,1.8131586806286406
0.0,23.0,47.0,1.4513133459257865
0.0,23.0,48.0,1.1333260030142904
0.0,23.0,49.0,0.8701799015833873
0.0,24.0,0.0,2.1030171387300802
0.0,24.0,1.0,2.267364660238047
0.0,24.0,2.0,2.417805728426706
0.0,24.0,3.0,2.550151250113869
0.0,24.0,4.0,2.6629634031676392
0.0,24.0,5.0,2.7573321462834386
0.0,24.0,6.0,2.836423226221843
0.0,24.0,7.0,2.904860019163154
0.0,24.0,8.0,2.9680156180997783
0.0,24.0,9.0,3.0312968918485397
0.0,24.0,10.0,3.099498473203385
0.0,24.0,11.0,3.1762924727669186
0.0,24.0,12.0,3.263900764584837
0.0,24.0,13.0,3.362973272479012
0.0,24.0,14.0,3.472670570109433
0.0,24.0,15.0,3.590925187378324
0.0,24.0,16.0,3.7148359819461154
0.0,24.0,17.0,3.8411359748971226
0.0,24.0,18.0,3.966667609356561
0.0,24.0,19.0,4.0888010231116185
0.0,24.0,20.0,4.205740245548814
0.0,24.0,21.0,4.316677973297423
0.0,24.0,22.0,4.421779769806441
0.0,24.0,23.0,4.52200071769024
0.0,24.0,24.0,4.6187590893623085
0.0,24.0,25.0,4.713509972227827
0.0,24.0,26.0,4.807274878285552
0.0,24.0,27.0,4.900189716054378
0.0,24.0,28.0,4.991132436892228
0.0,24.0,29.0,5.077483381875774
0.0,24.0,30.0,5.1550568677499715
0.0,24.0,31.0,5.218223572044492
0.0,24.0,32.0,5.260222003443176
0.0,24.0,33.0,5.273636193338912
0.0,24.0,34.0,5.250998081898065
0.0,24.0,35.0,5.1854589372689475
0.0,24.0,36.0,5.071466032455641
0.0,24.0,37.0,4.905379499474914
0.0,24.0,38.0,4.685969797585555
0.0,24.0,39.0,4.414747827785969
0.0,24.0,40.0,4.096096004237631
0.0,24.0,41.0,3.737187685459662
0.0,24.0,42.0,3.3477021570463377
0.0,24.0,43.0,2.939360726613314
0.0,24.0,44.0,2.5253245643250883
0.0,24.0,45.0,2.1195052667770735
0.0,24.0,46.0,1.7358438961237566
0.0,24.0,47.0,1.387613269345099
0.0,24.0,48.0,1.0867920162592473
0.0,24.0,49.0,0.8435484287946551
0.0,25.0,0.0,2.1508713876111507
0.0,25.0,1.0,2.316242029905164
0.0,25.0,2.0,2.4647089007340393
0.0,25.0,3.0,2.592857133459618
0.0,25.0,4.0,2.7000591522214465
0.0,25.0,5.0,2.7881704022644236
0.0,25.0,6.0,2.861010953979134
0.0,25.0,7.0,2.9237012830247675
0.0,25.0,8.0,2.9819319635083787
0.0,25.0,9.0,3.0412494202587093
0.0,25.0,10.0,3.106433288767832
0.0,25.0,11.0,3.1810263390932376
0.0,25.0,12.0,3.267057206301595
0.0,25.0,13.0,3.36497184421612
0.0,25.0,14.0,3.4737645328489983
0.0,25.0,15.0,3.5912762891855605
0.0,25.0,16.0,3.7146102130943923
0.0,25.0,17.0,3.8406016099029894
0.0,25.0,18.0,3.966276830006739
0.0,25.0,19.0,4.089238895712752
0.0,25.0,20.0,4.207929459649393
0.0,25.0,21.0,4.321733939112831
0.0,25.0,22.0,4.430917636923334
0.0,25.0,23.0,4.536402750883083
0.0,25.0,24.0,4.639416768010975
0.0,25.0,25.0,4.7410594347816994
0.0,25.0,26.0,4.841846382218235
0.0,25.0,27.0,4.941291359966915
0.0,25.0,28.0,5.0375855204556474
0.0,25.0,29.0,5.12742177365227
0.0,25.0,30.0,5.205996171038865
0.0,25.0,31.0,5.2671984658387565
0.0,25.0,32.0,5.3039827236489305
0.0,25.0,33.0,5.308888539115113
0.0,25.0,34.0,5.274666314900862
0.0,25.0,35.0,5.194948038152047
0.0,25.0,36.0,5.06489929843812
0.0,25.0,37.0,4.881789446046204
0.0,25.0,38.0,4.645424531726746
0.0,25.0,39.0,4.358401014899895
0.0,25.0,40.0,4.02615560059804
0.0,25.0,41.0,3.6568059935848973
0.0,25.0,42.0,3.260796708898998
0.0,25.0,43.0,2.850381306854409
0.0,25.0,44.0,2.438985799427816
0.0,25.0,45.0,2.040506277610181
0.0,25.0,46.0,1.6685964307122116
0.0,25.0,47.0,1.3359976280977266
0.0,25.0,48.0,1.0539562983930795
0.0,25.0,49.0,0.8317616764431333
0.0,26.0,0.0,2.214531477554397
0.0,26.0,1.0,2.379269862617808
0.0,26.0,2.0,2.5241722282311736
0.0,26.0,3.0,2.6466755124121177
0.0,26.0,4.0,2.747012128828964
0.0,26.0,5.0,2.827825884875831
0.0,26.0,6.0,2.8935907370478398
0.0,26.0,7.0,2.9499059552948066
0.0,26.0,8.0,3.0027499005471707
0.0,26.0,9.0,3.0577740722485687
0.0,26.0,10.0,3.1197097153710835
0.0,26.0,11.0,3.1919424122430806
0.0,26.0,12.0,3.276287843933118
0.0,26.0,13.0,3.372976953441091
0.0,26.0,14.0,3.4808339773337638
0.0,26.0,15.0,3.5976090357278063
0.0,26.0,16.0,3.7204105736111663
0.0,26.0,17.0,3.846173647212218
0.0,26.0,18.0,3.9720987112841586
0.0,26.0,19.0,4.0960021162290055
0.0,26.0,20.0,4.216532990731372
0.0,26.0,21.0,4.333229812856991
0.0,26.0,22.0,4.446411448343113
0.0,26.0,23.0,4.556919165065776
0.0,26.0,24.0,4.665745545472312
0.0,26.0,25.0,4.773601059877775
0.0,26.0,26.0,4.880477649820281
0.0,26.0,27.0,4.985270072953579
0.0,26.0,28.0,5.085509896420762
0.0,26.0,29.0,5.177254651124153
0.0,26.0,30.0,5.255157267974726
0.0,26.0,31.0,5.312720552757375
0.0,26.0,32.0,5.3427204675644635
0.0,26.0,33.0,5.337762752785105
0.0,26.0,34.0,5.290922080965369
0.0,26.0,35.0,5.196403138339859
0.0,26.0,36.0,5.0501597792490855
0.0,26.0,37.0,4.850411935351858
0.0,26.0,38.0,4.5980097645109215
0.0,26.0,39.0,4.296609389228577
0.0,26.0,40.0,3.952642770616526
0.0,26.0,41.0,3.5750837462382337
0.0,26.0,42.0,3.175030912483072
0.0,26.0,43.0,2.765143909855184
0.0,26.0,44.0,2.3589812150757012
0.0,26.0,45.0,1.9702937494622164
0.0,26.0,46.0,1.6123291138127351
0.0,26.0,47.0,1.2971963483835482
0.0,26.0,48.0,1.0353316787019895
0.0,26.0,49.0,0.8350930927172331
0.0,27.0,0.0,2.2927717206705784
0.0,27.0,1.0,2.4550833600050055
0.0,27.0,2.0,2.5947676831311846
0.0,27.0,3.0,2.710182578699527
0.0,27.0,4.0,2.8024593701324156
0.0,27.0,5.0,2.8750410223779603
0.0,27.0,6.0,2.9330426381496384
0.0,27.0,7.0,2.982512299457151
0.0,27.0,8.0,3.029676011000373
0.0,27.0,9.0,3.0802469821686134
0.0,27.0,10.0,3.138867441918486
0.0,27.0,11.0,3.208732234720301
0.0,27.0,12.0,3.291419936930059
0.0,27.0,13.0,3.3869319472647663
0.0,27.0,14.0,3.4939158514846813
0.0,27.0,15.0,3.6100290418744403
0.0,27.0,16.0,3.732384281077784
0.0,27.0,17.0,3.858012086765574
0.0,27.0,18.0,3.9842760348381008
0.0,27.0,19.0,4.109185953871954
0.0,27.0,20.0,4.23156925901171
0.0,27.0,21.0,4.351080385921059
0.0,27.0,22.0,4.468050001612424
0.0,27.0,23.0,4.583196776015955
0.0,27.0,24.0,4.697242507911886
0.0,27.0,25.0,4.810484232287978
0.0,27.0,26.0,4.922383154796061
